mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
21	21	5/8	5/8	4/4	1	1	1/4	1/4	1		-2	82		169
21	21	3/4	3/4	4/4	2	1	1/4	1/4	1	-1	3	45		175
21	21	3/4	3/4	4/4	2	1	1/4	1/4	1	-1	0	48		175
21	21	3/4	3/4	4/4	2	1	1/4	1/4	1	-1	4	52		175
21	21	7/8	7/8	4/4	1	1	1/8	1/8	1		0	84		170
22	22	0	0	4/4	1	1	1/2	1/2	1		-5	85		176
22	22	1/4	1/4	4/4	2	1	1/16	1/16	1		-3	51		181
22	22	1/4	1/4	4/4	2	1	1/16	1/16	1		-6	54		181
22	22	1/4	1/4	4/4	2	1	1/16	1/16	1		-2	58		181
22	22	5/16	5/16	4/4	2	1	3/16	1/8	3/2	1	-3	51		182
22	22	5/16	5/16	4/4	2	1	3/16	1/8	3/2	1	-6	54		182
22	22	5/16	5/16	4/4	2	1	3/16	1/8	3/2	1	-2	58		182
22	22	1/2	1/2	4/4	2	1	1/2	1/2	1	-1	-3	51		183
22	22	1/2	1/2	4/4	2	1	1/2	1/2	1	-1	-6	54		183
22	22	1/2	1/2	4/4	2	1	1/2	1/2	1	-1	-2	58		183
22	22	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72		177
22	22	5/8	5/8	4/4	1	1	1/8	1/8	1		-5	73		178
22	22	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	77		179
22	22	7/8	7/8	4/4	1	1	1/8	1/8	1		-4	80		180
23	23	0	0	4/4	1	1	1/2	1/2	1		0	84		184
23	23	1/4	1/4	4/4	2	1	1/16	1/16	1		-3	39		187
23	23	1/4	1/4	4/4	2	1	1/16	1/16	1		-6	42		187
23	23	1/4	1/4	4/4	2	1	1/16	1/16	1		-2	46		187
23	23	5/16	5/16	4/4	2	1	3/16	1/8	3/2	1	-3	39		188
23	23	5/16	5/16	4/4	2	1	3/16	1/8	3/2	1	-6	42		188
23	23	5/16	5/16	4/4	2	1	3/16	1/8	3/2	1	-2	46		188
23	23	1/2	1/2	4/4	2	1	1/4	1/4	1	-1	-3	39		189
23	23	1/2	1/2	4/4	2	1	1/4	1/4	1	-1	-6	42		189
23	23	1/2	1/2	4/4	2	1	1/4	1/4	1	-1	-2	46		189
23	23	1/2	1/2	4/4	1	1	1/4	1/4	1		-5	85		185
23	23	3/4	3/4	4/4	1	1	1/4	1/4	1		-5	73		186
24	24	0	0	4/4	2	1	1/16	1/16	1		3	45		193
24	24	0	0	4/4	2	1	1/16	1/16	1		0	48		193
24	24	0	0	4/4	2	1	1/16	1/16	1		4	52		193
24	24	0	0	4/4	1	1	1/2	1/2	1		1	79		190
24	24	1/16	1/16	4/4	2	1	3/16	1/8	3/2		3	45		194
24	24	1/16	1/16	4/4	2	1	3/16	1/8	3/2		0	48		194
24	24	1/16	1/16	4/4	2	1	3/16	1/8	3/2		4	52		194
24	24	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67		191
24	24	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-5	73		192
25	25	0	0	4/4	2	1	1/16	1/16	1		-3	39		199
25	25	0	0	4/4	2	1	1/16	1/16	1		-6	42		199
25	25	0	0	4/4	2	1	1/16	1/16	1		-2	46		199
25	25	0	0	4/4	1	1	1/4	1/4	1	-1	-5	73		195
25	25	1/16	1/16	4/4	2	1	3/16	1/8	3/2		-3	39		200
25	25	1/16	1/16	4/4	2	1	3/16	1/8	3/2		-6	42		200
25	25	1/16	1/16	4/4	2	1	3/16	1/8	3/2		-2	46		200
25	25	1/4	1/4	4/4	1	1	1/4	1/4	1		-5	61		196
25	25	1/2	1/2	4/4	2	1	1/4	1/4	1		3	33		201
25	25	1/2	1/2	4/4	2	1	1/4	1/4	1		0	36		201
25	25	1/2	1/2	4/4	2	1	1/4	1/4	1		4	40		201
25	25	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67		197
25	25	3/4	3/4	4/4	1	1	1/4	1/4	1		1	55		198
26	26	0	0	4/4	1	1	1/2	1/2	1		-5	61		202
26	26	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	39		204
26	26	1/4	1/4	4/4	2	1	1/4	1/4	1		-6	42		204
26	26	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	46		204
26	26	1/2	1/2	4/4	1	1	1/2	1/2	1		-5	49		203
26	26	3/4	3/4	4/4	2	1	1/4	1/4	1		-6	30		205
26	26	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	34		205
26	26	3/4	3/4	4/4	2	1	1/4	1/4	1		-5	37		205
