mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
87	87	0	0	2/4	1	1	1/8		1/8	1		1	79		510
87	87	1/8	1/8	2/4	1	1	1/8		1/8	1		5	71		511
87	87	1/4	1/4	2/4	2	1	1/8		1/8	1		6	66		515
87	87	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71		512
87	87	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72		512
87	87	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77		512
87	87	3/8	3/8	2/4	2	1	1/8		1/8	1		9	63		516
87	87	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69		513
88	88	0	0	2/4	2	1	1/4		1/4	1		0	60		521
88	88	0	0	2/4	1	1	1/8		1/8	1		3	69		517
88	88	0	0	2/4	1	1	1/8		1/8	1		5	71		517
88	88	0	0	2/4	1	1	1/8		1/8	1		-3	75		517
88	88	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67		518
88	88	1/4	1/4	2/4	2	1	1/8		1/8	1		8	68		522
88	88	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74		519
88	88	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	75		519
88	88	1/4	1/4	2/4	1	1	1/8		1/8	1		3	81		519
88	88	3/8	3/8	2/4	2	1	1/8		1/8	1		10	70		523
88	88	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72		520
89	89	0	0	2/4	2	1	1/8		1/8	1		5	71		528
89	89	0	0	2/4	1	1	1/8		1/8	1		0	72		524
89	89	0	0	2/4	1	1	1/8		1/8	1		2	74		524
89	89	0	0	2/4	1	1	1/8		1/8	1		1	79		524
89	89	1/8	1/8	2/4	2	1	1/8		1/8	1		3	69		529
89	89	1/8	1/8	2/4	1	1	1/8		1/8	1		5	71		525
89	89	1/4	1/4	2/4	2	1	1/8		1/8	1		6	66		530
89	89	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71		526
89	89	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72		526
89	89	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77		526
89	89	3/8	3/8	2/4	2	1	1/8		1/8	1		9	63		531
89	89	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69		527
90	90	0	0	2/4	2	1	1/4		1/4	1		0	60		536
90	90	0	0	2/4	1	1	1/8		1/8	1		3	69		532
90	90	0	0	2/4	1	1	1/8		1/8	1		5	71		532
90	90	0	0	2/4	1	1	1/8		1/8	1		-3	75		532
90	90	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67		533
90	90	1/4	1/4	2/4	2	1	1/8		1/8	1		5	71		537
90	90	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74		534
90	90	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	75		534
90	90	1/4	1/4	2/4	1	1	1/8		1/8	1		3	81		534
90	90	3/8	3/8	2/4	2	1	1/8		1/8	1		3	69		538
90	90	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72		535
91	91	0	0	2/4	2	1	1/8		1/8	1		5	71		539
91	91	1/8	1/8	2/4	2	1	1/8		1/8	1		3	69		540
91	91	1/4	1/4	2/4	2	1	1/8		1/8	1		5	71		541
91	91	3/8	3/8	2/4	2	1	1/8		1/8	1		3	69		542
92	92	0	0	2/4	2	1	1/8		1/8	1		5	71		543
92	92	1/8	1/8	2/4	2	1	1/8		1/8	1		3	69		544
92	92	1/4	1/4	2/4	2	1	1/8		1/8	1		5	71		545
92	92	3/8	3/8	2/4	2	1	1/8		1/8	1		3	69		546
93	93	0	0	2/4	2	1	1/8		1/8	1		5	71		547
93	93	1/8	1/8	2/4	2	1	1/8		1/8	1		3	69		548
93	93	1/4	1/4	2/4	2	1	1/8		1/8	1		6	66		549
93	93	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60		550
94	94	0	0	2/4	2	1	1/8		1/8	1		-1	65		551
94	94	1/8	1/8	2/4	2	1	1/8		1/8	1		4	64		552
94	94	1/4	1/4	2/4	2	1	1/8		1/8	1		4	64		553
94	94	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	65		554
95	95	0	0	2/4	2	1	1/2		1/2	1	1	-1	65		559
95	95	0	0	2/4	1	1	1/8		1/8	1		5	71		555
95	95	0	0	2/4	1	1	1/8		1/8	1		0	72		555
95	95	0	0	2/4	1	1	1/8		1/8	1		4	76		555
95	95	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69		556
95	95	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72		557
95	95	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74		557
95	95	1/4	1/4	2/4	1	1	1/8		1/8	1		8	80		557
95	95	3/8	3/8	2/4	1	1	1/8		1/8	1		5	71		558
96	96	0	0	2/4	2	1	1/8		1/8	1	-1	-1	65		562
96	96	0	0	2/4	1	1	1/8		1/8	1		5	71		560
96	96	0	0	2/4	1	1	1/8		1/8	1		0	72		560
96	96	0	0	2/4	1	1	1/8		1/8	1		4	76		560
96	96	1/8	1/8	2/4	2	1	1/8		1/8	1		4	64		563
96	96	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69		561
96	96	1/4	1/4	2/4	2	1	1/8		1/8	1		4	64		564
96	96	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	65		565
97	97	0	0	2/4	2	1	1/2		1/2	1	1	-1	65		570
97	97	0	0	2/4	1	1	1/8		1/8	1		5	71		566
97	97	0	0	2/4	1	1	1/8		1/8	1		0	72		566
97	97	0	0	2/4	1	1	1/8		1/8	1		4	76		566
97	97	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69		567
97	97	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72		568
97	97	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74		568
97	97	1/4	1/4	2/4	1	1	1/8		1/8	1		8	80		568
97	97	3/8	3/8	2/4	1	1	1/8		1/8	1		5	71		569
98	98	0	0	2/4	2	1	1/8		1/8	1	-1	-1	65		573
98	98	0	0	2/4	1	1	1/8		1/8	1		5	71		571
98	98	0	0	2/4	1	1	1/8		1/8	1		0	72		571
98	98	0	0	2/4	1	1	1/8		1/8	1		4	76		571
98	98	1/8	1/8	2/4	2	1	1/8		1/8	1		4	64		574
98	98	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69		572
98	98	1/4	1/4	2/4	2	1	1/8		1/8	1		4	64		575
98	98	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	65		576
99	99	0	0	2/4	2	1	1/8		1/8	1		-1	65		577
99	99	1/8	1/8	2/4	2	1	1/8		1/8	1		4	64		578
99	99	1/4	1/4	2/4	2	1	1/8		1/8	1		4	64		579
99	99	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	65		580
100	100	0	0	2/4	2	1	1/8		1/8	1		-1	65		581
100	100	1/8	1/8	2/4	2	1	1/8		1/8	1		4	64		582
100	100	1/4	1/4	2/4	2	1	1/8		1/8	1		4	64		583
100	100	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	65		584
101	101	0	0	2/4	2	1	1/8		1/8	1		-1	65		585
101	101	1/8	1/8	2/4	2	1	1/8		1/8	1		4	64		586
101	101	1/4	1/4	2/4	2	1	1/8		1/8	1		4	64		587
101	101	3/8	3/8	2/4	2	1	1/8		1/8	1		6	66		588
102	102	0	0	2/4	2	1	1/8		1/8	1		6	66		589
102	102	1/8	1/8	2/4	2	1	3/8		1/4	3/2		4	64		590
103	103	0	0	2/4	2	1	1/8		1/8	1		5	59		591
103	103	1/8	1/8	2/4	2	1	3/8		1/4	3/2		4	64		592
104	104	0	0	2/4	2	1	3/8		1/4	3/2		6	66		593
104	104	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64		594
105	105	0	0	2/4	2	1	1/2		1/2	1		5	59		595
106	106	0	0	2/4	2	1	1/2		1/2	1		7	61		596
108	108	0	0	2/4	1	1	0	grace32	1/32	1		5	83		597
108	108	0	0	2/4	1	1	0	grace32	1/32	1		0	84		598
108	108	0	0	2/4	1	1	0	grace32	1/32	1		2	86		599
108	108	0	0	2/4	1	1	1/8		1/8	1		4	88		600
108	108	1/8	1/8	2/4	1	1	1/8		1/8	1		7	85		601
108	108	1/4	1/4	2/4	1	1	1/8		1/8	1		10	82		602
108	108	3/8	3/8	2/4	1	1	1/8		1/8	1		6	78		603
109	109	0	0	2/4	2	1	0	grace32	1/32	1		5	71		605
109	109	0	0	2/4	2	1	0	grace32	1/32	1		0	72		606
109	109	0	0	2/4	2	1	0	grace32	1/32	1		2	74		607
109	109	0	0	2/4	1	1	1/8		1/8	1		9	75		604
109	109	0	0	2/4	2	1	1/8		1/8	1		4	76		608
109	109	1/8	1/8	2/4	2	1	1/8		1/8	1		7	73		609
109	109	1/4	1/4	2/4	2	1	1/8		1/8	1		10	70		610
109	109	3/8	3/8	2/4	2	1	1/8		1/8	1		6	66		611
110	110	0	0	2/4	1	1	0	grace32	1/32	1		5	59		612
110	110	0	0	2/4	1	1	0	grace32	1/32	1		0	60		613
110	110	0	0	2/4	1	1	0	grace32	1/32	1		2	62		614
110	110	0	0	2/4	2	1	1/8		1/8	1		9	63		619
110	110	0	0	2/4	1	1	1/8		1/8	1		4	64		615
110	110	1/8	1/8	2/4	1	1	1/8		1/8	1		7	61		616
110	110	1/4	1/4	2/4	1	1	1/8		1/8	1		10	58		617
110	110	3/8	3/8	2/4	1	1	1/8		1/8	1		6	54		618
111	111	0	0	2/4	2	1	0	grace32	1/32	1		5	47		621
111	111	0	0	2/4	2	1	0	grace32	1/32	1		0	48		622
111	111	0	0	2/4	2	1	0	grace32	1/32	1		2	50		623
111	111	0	0	2/4	1	1	1/8		1/8	1		9	51		620
111	111	0	0	2/4	2	1	1/8		1/8	1		4	52		624
111	111	1/8	1/8	2/4	2	1	1/8		1/8	1		7	49		625
111	111	1/4	1/4	2/4	2	1	1/8		1/8	1		10	46		626
111	111	3/8	3/8	2/4	2	1	1/8		1/8	1		6	42		627
112	112	0	0	2/4	1	1	0	grace32	1/32	1		5	35		628
112	112	0	0	2/4	1	1	0	grace32	1/32	1		0	36		629
112	112	0	0	2/4	1	1	0	grace32	1/32	1		2	38		630
112	112	0	0	2/4	1	1	1/8		1/8	1		4	40		631
113	113	0	0	2/4	2	1	0	grace32	1/32	1		-3	51		632
113	113	0	0	2/4	2	1	0	grace32	1/32	1		-1	53		633
113	113	0	0	2/4	2	1	0	grace32	1/32	1		-6	54		634
113	113	0	0	2/4	2	1	1/8		1/8	1		-4	56		635
114	114	0	0	2/4	1	1	0	grace32	1/32	1		5	71		636
114	114	0	0	2/4	1	1	0	grace32	1/32	1		3	69		637
114	114	0	0	2/4	1	1	0	grace32	1/32	1		8	68		638
114	114	0	0	2/4	2	1	0	grace32	1/32	1		5	59		640
114	114	0	0	2/4	2	1	0	grace32	1/32	1		3	57		641
114	114	0	0	2/4	2	1	0	grace32	1/32	1		8	56		642
114	114	0	0	2/4	2	1	1/8		1/8	1		6	54		643
114	114	0	0	2/4	1	1	1/8		1/8	1		6	66		639
115	115	0	0	2/4	1	1	0	grace32	1/32	1		3	81		644
115	115	0	0	2/4	1	1	0	grace32	1/32	1		5	83		645
115	115	0	0	2/4	1	1	0	grace32	1/32	1		0	84		646
115	115	0	0	2/4	2	1	0	grace32	1/32	1		3	45		648
115	115	0	0	2/4	2	1	0	grace32	1/32	1		5	47		649
115	115	0	0	2/4	2	1	0	grace32	1/32	1		0	48		650
115	115	0	0	2/4	2	1	1/8		1/8	1		2	50		651
115	115	0	0	2/4	1	1	1/8		1/8	1		2	86		647
116	116	0	0	2/4	1	1	0	grace32	1/32	1		5	83		652
116	116	0	0	2/4	1	1	0	grace32	1/32	1		0	84		653
116	116	0	0	2/4	1	1	0	grace32	1/32	1		2	86		654
116	116	0	0	2/4	2	1	0	grace32	1/32	1		5	35		657
116	116	0	0	2/4	2	1	0	grace32	1/32	1		0	36		658
116	116	0	0	2/4	2	1	0	grace32	1/32	1		2	38		659
116	116	0	0	2/4	2	1	1/4		1/4	1		4	40		660
116	116	0	0	2/4	1	1	1/4		1/4	1		4	88		655
116	116	1/4	1/4	2/4	2	1	1/4		1/4	1		7	37		661
116	116	1/4	1/4	2/4	1	1	1/4		1/4	1		7	85		656
117	117	0	0	2/4	2	1	1/4		1/4	1		10	34		664
117	117	0	0	2/4	1	1	1/4		1/4	1		10	82		662
117	117	1/4	1/4	2/4	2	1	1/4		1/4	1		6	30		665
117	117	1/4	1/4	2/4	1	1	1/4		1/4	1		6	78		663
118	118	0	0	2/4	2	1	1/2		1/2	1		9	27		667
118	118	0	0	2/4	1	1	1/2		1/2	1		9	75		666
