mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
59	59	1/4	1/4	3/8	2	1	1/8	1/8	1		-2	70		265
60	60	0	0	3/8	1	1	1/8	1/8	1		0	72		266
60	60	0	0	3/8	1	1	1/8	1/8	1		4	76		266
60	60	1/8	1/8	3/8	1	1	1/8	1/8	1		3	69		267
60	60	1/4	1/4	3/8	1	1	1/8	1/8	1		7	73		268
60	60	1/4	1/4	3/8	1	1	1/8	1/8	1		-1	77		268
61	61	0	0	3/8	2	1	1/8	1/8	1		-5	73		269
61	61	1/8	1/8	3/8	2	1	1/8	1/8	1		-3	75		270
61	61	1/8	1/8	3/8	2	1	1/8	1/8	1		1	79		270
61	61	1/4	1/4	3/8	2	1	1/8	1/8	1		0	72		271
62	62	0	0	3/8	1	1	1/8	1/8	1		-1	77		272
62	62	0	0	3/8	1	1	1/8	1/8	1		3	81		272
62	62	1/8	1/8	3/8	1	1	1/8	1/8	1		4	76		273
62	62	1/4	1/4	3/8	1	1	1/8	1/8	1		6	78		274
62	62	1/4	1/4	3/8	1	1	1/8	1/8	1		10	82		274
63	63	0	0	3/8	1	1	1/8	1/8	1		-3	75		275
63	63	1/8	1/8	3/8	1	1	1/8	1/8	1		1	79		276
63	63	1/8	1/8	3/8	1	1	1/8	1/8	1		5	83		276
63	63	1/4	1/4	3/8	1	1	1/8	1/8	1		2	74		277
64	64	0	0	3/8	1	1	1/8	1/8	1		-3	75		278
64	64	0	0	3/8	1	1	1/8	1/8	1		1	79		278
64	64	1/8	1/8	3/8	1	1	1/8	1/8	1		5	71		279
64	64	1/4	1/4	3/8	1	1	1/8	1/8	1		4	76		280
64	64	1/4	1/4	3/8	1	1	1/8	1/8	1		8	80		280
65	65	0	0	3/8	2	1	1/8	1/8	1		-4	68		281
65	65	1/8	1/8	3/8	2	1	1/8	1/8	1		0	72		282
65	65	1/8	1/8	3/8	2	1	1/8	1/8	1		2	74		282
65	65	1/4	1/4	3/8	2	1	1/8	1/8	1		1	67		283
66	66	0	0	3/8	2	1	1/8	1/8	1		5	71		288
66	66	0	0	3/8	2	1	1/8	1/8	1		-3	75		288
66	66	1/8	1/8	3/8	1	1	1/24	1/16	2/3		3	81		284
66	66	1/6	1/6	3/8	1	1	1/24	1/16	2/3		5	83		285
66	66	5/24	5/24	3/8	1	1	1/24	1/16	2/3		3	81		286
66	66	1/4	1/4	3/8	1	1	1/8	1/8	1		-4	80		287
67	67	0	0	3/8	2	1	1/8	1/8	1		-3	63		291
67	67	0	0	3/8	2	1	1/8	1/8	1		3	69		291
67	67	0	0	3/8	1	1	1/8	1/8	1		0	84		289
67	67	1/8	1/8	3/8	2	1	1/8	1/8	1		-2	70		292
67	67	1/8	1/8	3/8	2	1	1/8	1/8	1		7	73		292
67	67	1/8	1/8	3/8	1	1	1/4	1/4	1	1	1	79		290
67	67	1/4	1/4	3/8	2	1	1/8	1/8	1		-3	63		293
67	67	1/4	1/4	3/8	2	1	1/8	1/8	1		3	69		293
68	68	0	0	3/8	2	1	1/8	1/8	1		-2	70		295
68	68	0	0	3/8	2	1	1/8	1/8	1		2	74		295
68	68	0	0	3/8	1	1	3/8	1/4	3/2	0	1	79		294
68	68	1/8	1/8	3/8	2	1	1/8	1/8	1		-3	63		296
68	68	1/8	1/8	3/8	2	1	1/8	1/8	1		3	69		296
68	68	1/4	1/4	3/8	2	1	1/8	1/8	1		-2	70		297
68	68	1/4	1/4	3/8	2	1	1/8	1/8	1		7	73		297
69	69	0	0	3/8	2	1	1/8	1/8	1		-3	63		299
69	69	0	0	3/8	2	1	1/8	1/8	1		3	69		299
69	69	0	0	3/8	1	1	3/8	1/4	3/2	0	1	79		298
69	69	1/8	1/8	3/8	2	1	1/8	1/8	1		-2	70		300
69	69	1/8	1/8	3/8	2	1	1/8	1/8	1		2	74		300
69	69	1/4	1/4	3/8	2	1	1/8	1/8	1		-3	63		301
69	69	1/4	1/4	3/8	2	1	1/8	1/8	1		3	69		301
70	70	0	0	3/8	2	1	1/8	1/8	1		-2	70		307
70	70	0	0	3/8	2	1	1/8	1/8	1		7	73		307
70	70	0	0	3/8	1	1	1/8	1/8	1	-1	1	79		302
70	70	1/8	1/8	3/8	1	1	1/24	1/16	2/3		-6	78		303
70	70	1/6	1/6	3/8	1	1	1/24	1/16	2/3		-4	80		304
70	70	5/24	5/24	3/8	1	1	1/24	1/16	2/3		-6	78		305
70	70	1/4	1/4	3/8	1	1	1/8	1/8	1		-1	77		306
71	71	0	0	3/8	2	1	1/8	1/8	1		-5	61		310
71	71	0	0	3/8	2	1	1/8	1/8	1		1	67		310
71	71	0	0	3/8	1	1	1/8	1/8	1		3	81		308
71	71	1/8	1/8	3/8	2	1	1/8	1/8	1		-4	68		311
71	71	1/8	1/8	3/8	2	1	1/8	1/8	1		5	71		311
71	71	1/8	1/8	3/8	1	1	1/4	1/4	1	1	4	76		309
71	71	1/4	1/4	3/8	2	1	1/8	1/8	1		-5	61		312
71	71	1/4	1/4	3/8	2	1	1/8	1/8	1		1	67		312
72	72	0	0	3/8	2	1	1/8	1/8	1		-4	68		314
72	72	0	0	3/8	2	1	1/8	1/8	1		0	72		314
72	72	0	0	3/8	1	1	3/8	1/4	3/2	0	4	76		313
72	72	1/8	1/8	3/8	2	1	1/8	1/8	1		-5	61		315
72	72	1/8	1/8	3/8	2	1	1/8	1/8	1		1	67		315
72	72	1/4	1/4	3/8	2	1	1/8	1/8	1		-4	68		316
72	72	1/4	1/4	3/8	2	1	1/8	1/8	1		5	71		316
73	73	0	0	3/8	2	1	1/8	1/8	1		-5	61		318
73	73	0	0	3/8	2	1	1/8	1/8	1		1	67		318
73	73	0	0	3/8	1	1	3/8	1/4	3/2	0	4	76		317
73	73	1/8	1/8	3/8	2	1	1/8	1/8	1		-4	68		319
73	73	1/8	1/8	3/8	2	1	1/8	1/8	1		0	72		319
73	73	1/4	1/4	3/8	2	1	1/8	1/8	1		-5	61		320
73	73	1/4	1/4	3/8	2	1	1/8	1/8	1		1	67		320
74	74	0	0	3/8	2	1	1/8	1/8	1		-4	68		326
74	74	0	0	3/8	2	1	1/8	1/8	1		5	71		326
74	74	0	0	3/8	1	1	1/8	1/8	1	-1	4	76		321
74	74	1/8	1/8	3/8	1	1	1/24	1/16	2/3		-3	75		322
74	74	1/6	1/6	3/8	1	1	1/24	1/16	2/3		-1	77		323
74	74	5/24	5/24	3/8	1	1	1/24	1/16	2/3		-3	75		324
74	74	1/4	1/4	3/8	1	1	1/8	1/8	1		2	74		325
75	75	0	0	3/8	2	1	1/8	1/8	1		3	57		329
75	75	0	0	3/8	2	1	1/8	1/8	1		2	62		329
75	75	0	0	3/8	1	1	1/8	1/8	1		6	78		327
75	75	1/8	1/8	3/8	2	1	1/8	1/8	1		-3	63		330
75	75	1/8	1/8	3/8	2	1	1/8	1/8	1		1	67		330
75	75	1/8	1/8	3/8	1	1	1/4	1/4	1	1	7	73		328
75	75	1/4	1/4	3/8	2	1	1/8	1/8	1		3	57		331
75	75	1/4	1/4	3/8	2	1	1/8	1/8	1		2	62		331
76	76	0	0	3/8	2	1	1/8	1/8	1		-3	63		337
76	76	0	0	3/8	2	1	1/8	1/8	1		-4	68		337
76	76	0	0	3/8	1	1	1/8	1/8	1	-1	7	73		332
76	76	1/8	1/8	3/8	2	1	1/8	1/8	1		3	57		338
76	76	1/8	1/8	3/8	2	1	1/8	1/8	1		2	62		338
76	76	1/8	1/8	3/8	1	1	1/24	1/16	2/3		0	72		333
76	76	1/6	1/6	3/8	1	1	1/24	1/16	2/3		2	74		334
76	76	5/24	5/24	3/8	1	1	1/24	1/16	2/3		0	72		335
76	76	1/4	1/4	3/8	1	1	1/8	1/8	1		5	71		336
77	77	0	0	3/8	2	1	1/8	1/8	1		1	55		341
77	77	0	0	3/8	2	1	1/8	1/8	1		0	60		341
77	77	0	0	3/8	1	1	1/8	1/8	1		-3	75		339
77	77	1/8	1/8	3/8	2	1	1/8	1/8	1		-5	61		342
77	77	1/8	1/8	3/8	2	1	1/8	1/8	1		4	64		342
77	77	1/8	1/8	3/8	1	1	1/4	1/4	1	1	-2	70		340
77	77	1/4	1/4	3/8	2	1	1/8	1/8	1		1	55		343
77	77	1/4	1/4	3/8	2	1	1/8	1/8	1		0	60		343
78	78	0	0	3/8	2	1	1/8	1/8	1		-5	61		349
78	78	0	0	3/8	2	1	1/8	1/8	1		-1	65		349
78	78	0	0	3/8	1	1	1/8	1/8	1	-1	-2	70		344
78	78	1/8	1/8	3/8	1	1	1/24	1/16	2/3		3	69		345
78	78	1/6	1/6	3/8	1	1	1/24	1/16	2/3		5	71		346
78	78	5/24	5/24	3/8	1	1	1/24	1/16	2/3		3	69		347
78	78	1/4	1/4	3/8	1	1	1/8	1/8	1		8	68		348
79	79	0	0	3/8	1	1	1/8	1/8	1		7	73		350
79	79	1/8	1/8	3/8	1	1	1/8	1/8	1		11	65		351
79	79	1/4	1/4	3/8	1	1	1/8	1/8	1		13	67		352
80	80	0	0	3/8	2	1	1/8	1/8	1		4	52		356
80	80	0	0	3/8	2	1	1/8	1/8	1		7	61		356
80	80	0	0	3/8	1	1	1/8	1/8	1		15	69		353
80	80	1/8	1/8	3/8	2	1	1/8	1/8	1		8	56		357
80	80	1/8	1/8	3/8	2	1	1/8	1/8	1		4	64		357
80	80	1/8	1/8	3/8	1	1	1/8	1/8	1		10	70		354
80	80	1/4	1/4	3/8	2	1	1/8	1/8	1		10	58		358
80	80	1/4	1/4	3/8	2	1	1/8	1/8	1		6	66		358
80	80	1/4	1/4	3/8	1	1	1/8	1/8	1		12	72		355
81	81	0	0	3/8	2	1	1/8	1/8	1		4	64		362
81	81	0	0	3/8	2	1	1/8	1/8	1		1	67		362
81	81	0	0	3/8	1	1	1/8	1/8	1		2	74		359
81	81	1/8	1/8	3/8	2	1	1/8	1/8	1		7	61		363
81	81	1/8	1/8	3/8	2	1	1/8	1/8	1		8	68		363
81	81	1/8	1/8	3/8	1	1	1/8	1/8	1		4	76		360
81	81	1/4	1/4	3/8	2	1	1/8	1/8	1		1	67		364
81	81	1/4	1/4	3/8	2	1	1/8	1/8	1		5	71		364
81	81	1/4	1/4	3/8	1	1	1/8	1/8	1		6	78		361
82	82	0	0	3/8	2	1	1/8	1/8	1		6	66		368
82	82	0	0	3/8	2	1	1/8	1/8	1		7	73		368
82	82	0	0	3/8	1	1	1/8	1/8	1		8	80		365
82	82	1/8	1/8	3/8	2	1	1/8	1/8	1		5	71		369
82	82	1/8	1/8	3/8	2	1	1/8	1/8	1		4	76		369
82	82	1/8	1/8	3/8	1	1	1/8	1/8	1		10	82		366
82	82	1/4	1/4	3/8	2	1	1/8	1/8	1		8	68		370
82	82	1/4	1/4	3/8	2	1	1/8	1/8	1		9	75		370
82	82	1/4	1/4	3/8	1	1	1/8	1/8	1		5	83		367
83	83	0	0	3/8	1	1	1/4	1/4	1		10	82		371
83	83	0	0	3/8	1	1	1/4	1/4	1		7	85		371
83	83	1/8	1/8	3/8	2	1	1/4	1/4	1		6	54		373
83	83	1/4	1/4	3/8	1	1	1/8	1/8	1	1	0	84		372
83	83	1/4	1/4	3/8	1	1	1/8	1/8	1	1	4	88		372
84	84	0	0	3/8	2	1	1/4	1/4	1		3	57		376
84	84	0	0	3/8	1	1	1/8	1/8	1	-1	0	84		374
84	84	0	0	3/8	1	1	1/8	1/8	1	-1	4	88		374
84	84	1/8	1/8	3/8	1	1	1/4	1/4	1		5	83		375
84	84	1/8	1/8	3/8	1	1	1/4	1/4	1		9	87		375
84	84	1/4	1/4	3/8	2	1	1/8	1/8	1	1	5	59		377
85	85	0	0	3/8	2	1	1/8	1/8	1	-1	5	59		380
85	85	0	0	3/8	1	1	1/4	1/4	1		-2	82		378
85	85	0	0	3/8	1	1	1/4	1/4	1		2	86		378
85	85	1/8	1/8	3/8	2	1	1/4	1/4	1		0	60		381
85	85	1/4	1/4	3/8	1	1	1/8	1/8	1	1	1	79		379
85	85	1/4	1/4	3/8	1	1	1/8	1/8	1	1	5	83		379
86	86	0	0	3/8	2	1	1/4	1/4	1		-3	63		384
86	86	0	0	3/8	1	1	1/8	1/8	1	-1	1	79		382
86	86	0	0	3/8	1	1	1/8	1/8	1	-1	5	83		382
86	86	1/8	1/8	3/8	1	1	1/4	1/4	1	1	-4	80		383
86	86	1/8	1/8	3/8	1	1	1/4	1/4	1	1	0	84		383
86	86	1/4	1/4	3/8	2	1	1/8	1/8	1		-6	66		385
87	87	0	0	3/8	2	1	1/8	1/8	1		-1	65		387
87	87	0	0	3/8	1	1	3/8	1/4	3/2	0	-4	80		386
87	87	0	0	3/8	1	1	3/8	1/4	3/2	0	0	84		386
87	87	1/8	1/8	3/8	2	1	1/8	1/8	1		2	62		388
87	87	1/4	1/4	3/8	2	1	1/8	1/8	1		5	59		389
88	88	0	0	3/8	2	1	1/8	1/8	1		-2	58		391
88	88	0	0	3/8	1	1	3/8	1/4	3/2	0	-4	80		390
88	88	0	0	3/8	1	1	3/8	1/4	3/2	0	0	84		390
88	88	1/8	1/8	3/8	2	1	1/8	1/8	1		-6	54		392
88	88	1/4	1/4	3/8	2	1	1/8	1/8	1		-3	51		393
89	89	0	0	3/8	2	1	1/8	1/8	1		-5	49		395
89	89	0	0	3/8	1	1	3/8	1/4	3/2	0	-4	80		394
89	89	0	0	3/8	1	1	3/8	1/4	3/2	0	0	84		394
89	89	1/8	1/8	3/8	2	1	1/8	1/8	1		-4	44		396
89	89	1/4	1/4	3/8	2	1	1/8	1/8	1		-8	40		397
90	90	0	0	3/8	2	1	1/8	1/8	1		-10	38		399
90	90	0	0	3/8	1	1	3/8	1/4	3/2	0	-4	80		398
90	90	0	0	3/8	1	1	3/8	1/4	3/2	0	0	84		398
90	90	1/8	1/8	3/8	2	1	1/8	1/8	1		-5	37		400
90	90	1/4	1/4	3/8	2	1	1/8	1/8	1		0	36		401
91	91	0	0	3/8	2	1	1/8	1/8	1		-2	34		403
91	91	0	0	3/8	1	1	3/8	1/4	3/2	-1	-4	80		402
91	91	0	0	3/8	1	1	3/8	1/4	3/2	-1	0	84		402
91	91	1/8	1/8	3/8	2	1	1/8	1/8	1		-4	32		404
91	91	1/4	1/4	3/8	2	1	1/8	1/8	1		1	31		405
92	92	0	0	3/8	2	1	1/8	1/8	1		-6	30		410
92	92	1/8	1/8	3/8	2	1	1/8	1/8	1		-1	29		411
92	92	1/8	1/8	3/8	1	1	1/24	1/16	2/3		2	86		406
92	92	1/6	1/6	3/8	1	1	1/24	1/16	2/3		4	88		407
92	92	5/24	5/24	3/8	1	1	1/24	1/16	2/3		2	86		408
92	92	1/4	1/4	3/8	1	1	1/8	1/8	1		7	85		409
93	93	0	0	3/8	1	1	1/8	1/8	1		-1	89		412
93	93	1/8	1/8	3/8	2	1	1/8	1/8	1		-4	68		414
93	93	1/8	1/8	3/8	2	1	1/8	1/8	1		2	74		414
93	93	1/8	1/8	3/8	1	1	1/4	1/4	1	1	5	83		413
93	93	1/4	1/4	3/8	2	1	1/8	1/8	1		-3	75		415
93	93	1/4	1/4	3/8	2	1	1/8	1/8	1		1	79		415
94	94	0	0	3/8	2	1	1/8	1/8	1		-4	68		417
94	94	0	0	3/8	2	1	1/8	1/8	1		2	74		417
94	94	0	0	3/8	1	1	3/8	1/4	3/2	0	5	83		416
94	94	1/8	1/8	3/8	2	1	1/8	1/8	1		-3	75		418
94	94	1/8	1/8	3/8	2	1	1/8	1/8	1		6	78		418
94	94	1/4	1/4	3/8	2	1	1/8	1/8	1		-4	68		419
94	94	1/4	1/4	3/8	2	1	1/8	1/8	1		2	74		419
95	95	0	0	3/8	2	1	1/8	1/8	1		-3	75		421
95	95	0	0	3/8	2	1	1/8	1/8	1		1	79		421
95	95	0	0	3/8	1	1	3/8	1/4	3/2	0	5	83		420
95	95	1/8	1/8	3/8	2	1	1/8	1/8	1		-4	68		422
95	95	1/8	1/8	3/8	2	1	1/8	1/8	1		2	74		422
95	95	1/4	1/4	3/8	2	1	1/8	1/8	1		-3	75		423
95	95	1/4	1/4	3/8	2	1	1/8	1/8	1		6	78		423
96	96	0	0	3/8	2	1	1/8	1/8	1		-4	68		429
96	96	0	0	3/8	2	1	1/8	1/8	1		2	74		429
96	96	0	0	3/8	1	1	1/8	1/8	1	-1	5	83		424
96	96	1/8	1/8	3/8	2	1	1/8	1/8	1		-3	75		430
96	96	1/8	1/8	3/8	2	1	1/8	1/8	1		1	79		430
96	96	1/8	1/8	3/8	1	1	1/24	1/16	2/3		-2	82		425
96	96	1/6	1/6	3/8	1	1	1/24	1/16	2/3		0	84		426
96	96	5/24	5/24	3/8	1	1	1/24	1/16	2/3		-2	82		427
96	96	1/4	1/4	3/8	1	1	1/8	1/8	1		3	81		428
97	97	0	0	3/8	1	1	1/8	1/8	1		0	84		431
97	97	1/8	1/8	3/8	2	1	1/8	1/8	1		-3	63		433
97	97	1/8	1/8	3/8	2	1	1/8	1/8	1		3	69		433
97	97	1/8	1/8	3/8	1	1	1/4	1/4	1	1	6	78		432
97	97	1/4	1/4	3/8	2	1	1/8	1/8	1		-2	70		434
97	97	1/4	1/4	3/8	2	1	1/8	1/8	1		2	74		434
98	98	0	0	3/8	2	1	1/8	1/8	1		-3	63		436
98	98	0	0	3/8	2	1	1/8	1/8	1		3	69		436
98	98	0	0	3/8	1	1	3/8	1/4	3/2	0	6	78		435
98	98	1/8	1/8	3/8	2	1	1/8	1/8	1		-2	70		437
98	98	1/8	1/8	3/8	2	1	1/8	1/8	1		7	73		437
98	98	1/4	1/4	3/8	2	1	1/8	1/8	1		-3	63		438
98	98	1/4	1/4	3/8	2	1	1/8	1/8	1		3	69		438
99	99	0	0	3/8	2	1	1/8	1/8	1		-2	70		440
99	99	0	0	3/8	2	1	1/8	1/8	1		2	74		440
99	99	0	0	3/8	1	1	3/8	1/4	3/2	0	6	78		439
99	99	1/8	1/8	3/8	2	1	1/8	1/8	1		-3	63		441
99	99	1/8	1/8	3/8	2	1	1/8	1/8	1		3	69		441
99	99	1/4	1/4	3/8	2	1	1/8	1/8	1		-2	70		442
99	99	1/4	1/4	3/8	2	1	1/8	1/8	1		7	73		442
100	100	0	0	3/8	2	1	1/8	1/8	1		-3	63		448
100	100	0	0	3/8	2	1	1/8	1/8	1		3	69		448
100	100	0	0	3/8	1	1	1/8	1/8	1	-1	6	78		443
100	100	1/8	1/8	3/8	2	1	1/8	1/8	1		-2	70		449
100	100	1/8	1/8	3/8	2	1	1/8	1/8	1		2	74		449
100	100	1/8	1/8	3/8	1	1	1/24	1/16	2/3		-1	77		444
100	100	1/6	1/6	3/8	1	1	1/24	1/16	2/3		1	79		445
100	100	5/24	5/24	3/8	1	1	1/24	1/16	2/3		-1	77		446
100	100	1/4	1/4	3/8	1	1	1/8	1/8	1		4	76		447
101	101	0	0	3/8	1	1	1/8	1/8	1		3	81		450
101	101	1/8	1/8	3/8	2	1	1/8	1/8	1		0	60		452
101	101	1/8	1/8	3/8	2	1	1/8	1/8	1		6	66		452
101	101	1/8	1/8	3/8	1	1	1/4	1/4	1	1	-3	75		451
101	101	1/4	1/4	3/8	2	1	1/8	1/8	1		1	67		453
101	101	1/4	1/4	3/8	2	1	1/8	1/8	1		5	71		453
102	102	0	0	3/8	2	1	1/8	1/8	1		5	59		459
102	102	0	0	3/8	2	1	1/8	1/8	1		-1	65		459
102	102	0	0	3/8	1	1	1/8	1/8	1	-1	-3	75		454
102	102	1/8	1/8	3/8	2	1	1/8	1/8	1		-6	66		460
102	102	1/8	1/8	3/8	2	1	1/8	1/8	1		-2	70		460
102	102	1/8	1/8	3/8	1	1	1/24	1/16	2/3		2	74		455
102	102	1/6	1/6	3/8	1	1	1/24	1/16	2/3		-3	75		456
102	102	5/24	5/24	3/8	1	1	1/24	1/16	2/3		2	74		457
102	102	1/4	1/4	3/8	1	1	1/8	1/8	1		7	73		458
103	103	0	0	3/8	1	1	1/8	1/8	1		-1	77		461
103	103	1/8	1/8	3/8	2	1	1/8	1/8	1		3	57		463
103	103	1/8	1/8	3/8	2	1	1/8	1/8	1		-3	63		463
103	103	1/8	1/8	3/8	1	1	1/4	1/4	1		5	71		462
103	103	1/4	1/4	3/8	2	1	1/8	1/8	1		4	64		464
103	103	1/4	1/4	3/8	2	1	1/8	1/8	1		1	67		464
104	104	0	0	3/8	2	1	1/8	1/8	1		8	56		469
104	104	0	0	3/8	2	1	1/8	1/8	1		2	62		469
104	104	1/8	1/8	3/8	2	1	1/8	1/8	1		-3	63		470
104	104	1/8	1/8	3/8	2	1	1/8	1/8	1		-6	66		470
104	104	1/8	1/8	3/8	1	1	1/24	1/16	2/3		-2	70		465
104	104	1/6	1/6	3/8	1	1	1/24	1/16	2/3		0	72		466
104	104	5/24	5/24	3/8	1	1	1/24	1/16	2/3		-2	70		467
104	104	1/4	1/4	3/8	1	1	1/8	1/8	1		3	69		468
105	105	0	0	3/8	1	1	1/8	1/8	1		2	74		471
105	105	1/8	1/8	3/8	2	1	1/8	1/8	1		-1	53		474
105	105	1/8	1/8	3/8	2	1	1/8	1/8	1		2	62		474
105	105	1/8	1/8	3/8	1	1	1/8	1/8	1		8	68		472
105	105	1/4	1/4	3/8	2	1	1/8	1/8	1		8	56		475
105	105	1/4	1/4	3/8	2	1	1/8	1/8	1		4	64		475
105	105	1/4	1/4	3/8	1	1	1/8	1/8	1		5	71		473
106	106	0	0	3/8	2	1	1/8	1/8	1		5	59		479
106	106	0	0	3/8	2	1	1/8	1/8	1		6	66		479
106	106	0	0	3/8	1	1	1/8	1/8	1		7	73		476
106	106	1/8	1/8	3/8	2	1	1/8	1/8	1		4	64		480
106	106	1/8	1/8	3/8	2	1	1/8	1/8	1		8	68		480
106	106	1/8	1/8	3/8	1	1	1/8	1/8	1		9	75		477
106	106	1/4	1/4	3/8	2	1	1/8	1/8	1		9	63		481
106	106	1/4	1/4	3/8	2	1	1/8	1/8	1		10	70		481
106	106	1/4	1/4	3/8	1	1	1/8	1/8	1		4	76		478
107	107	0	0	3/8	2	1	1/8	1/8	1		-4	68		485
107	107	0	0	3/8	2	1	1/8	1/8	1		0	72		485
107	107	0	0	3/8	1	1	1/8	1/8	1		6	78		482
107	107	1/8	1/8	3/8	2	1	1/8	1/8	1		1	67		486
107	107	1/8	1/8	3/8	2	1	1/8	1/8	1		2	74		486
107	107	1/8	1/8	3/8	1	1	1/8	1/8	1		1	79		483
107	107	1/4	1/4	3/8	2	1	1/8	1/8	1		0	72		487
107	107	1/4	1/4	3/8	2	1	1/8	1/8	1		4	76		487
107	107	1/4	1/4	3/8	1	1	1/8	1/8	1		3	81		484
108	108	0	0	3/8	2	1	1/8	1/8	1		-5	73		491
108	108	0	0	3/8	2	1	1/8	1/8	1		-1	77		491
108	108	0	0	3/8	1	1	1/8	1/8	1		-2	82		488
108	108	1/8	1/8	3/8	2	1	1/8	1/8	1		0	72		492
108	108	1/8	1/8	3/8	2	1	1/8	1/8	1		1	79		492
108	108	1/8	1/8	3/8	1	1	1/8	1/8	1		0	84		489
108	108	1/4	1/4	3/8	2	1	1/8	1/8	1		-2	70		493
108	108	1/4	1/4	3/8	2	1	1/8	1/8	1		-1	77		493
108	108	1/4	1/4	3/8	1	1	1/8	1/8	1		2	86		490
109	109	0	0	3/8	1	1	1/4	1/4	1		5	83		494
109	109	0	0	3/8	1	1	1/4	1/4	1		9	87		494
109	109	1/8	1/8	3/8	2	1	1/4	1/4	1		8	68		496
109	109	1/4	1/4	3/8	1	1	1/8	1/8	1		4	88		495
109	109	1/4	1/4	3/8	1	1	1/8	1/8	1		8	92		495
110	110	0	0	3/8	2	1	1/4	1/4	1		10	58		499
110	110	0	0	3/8	1	1	1/8	1/8	1		4	88		497
110	110	0	0	3/8	1	1	1/8	1/8	1		8	92		497
110	110	1/8	1/8	3/8	1	1	1/4	1/4	1		2	86		498
110	110	1/8	1/8	3/8	1	1	1/4	1/4	1		6	90		498
110	110	1/4	1/4	3/8	2	1	1/8	1/8	1	1	5	59		500
111	111	0	0	3/8	2	1	1/8	1/8	1	-1	5	59		503
111	111	0	0	3/8	1	1	1/4	1/4	1		7	85		501
111	111	0	0	3/8	1	1	1/4	1/4	1		11	89		501
111	111	1/8	1/8	3/8	2	1	1/4	1/4	1		7	61		504
111	111	1/4	1/4	3/8	1	1	1/8	1/8	1	1	10	82		502
111	111	1/4	1/4	3/8	1	1	1/8	1/8	1	1	14	86		502
112	112	0	0	3/8	2	1	1/4	1/4	1		8	68		507
112	112	0	0	3/8	1	1	1/8	1/8	1	-1	10	82		505
112	112	0	0	3/8	1	1	1/8	1/8	1	-1	14	86		505
112	112	1/8	1/8	3/8	1	1	1/4	1/4	1	1	5	83		506
112	112	1/8	1/8	3/8	1	1	1/4	1/4	1	1	9	87		506
112	112	1/4	1/4	3/8	2	1	1/8	1/8	1		6	66		508
113	113	0	0	3/8	2	1	1/8	1/8	1		9	63		510
113	113	0	0	3/8	1	1	3/8	1/4	3/2	0	5	83		509
113	113	0	0	3/8	1	1	3/8	1/4	3/2	0	9	87		509
113	113	1/8	1/8	3/8	2	1	1/8	1/8	1		5	59		511
113	113	1/4	1/4	3/8	2	1	1/8	1/8	1		8	56		512
114	114	0	0	3/8	2	1	3/8	1/4	3/2	1	4	52		516
114	114	0	0	3/8	1	1	1/8	1/8	1	-1	5	83		513
114	114	0	0	3/8	1	1	1/8	1/8	1	-1	9	87		513
114	114	1/8	1/8	3/8	1	1	1/8	1/8	1		10	82		514
114	114	1/8	1/8	3/8	1	1	1/8	1/8	1		7	85		514
114	114	1/4	1/4	3/8	1	1	1/8	1/8	1		6	78		515
114	114	1/4	1/4	3/8	1	1	1/8	1/8	1		10	82		515
115	115	0	0	3/8	2	1	1/8	1/8	1	-1	4	52		520
115	115	0	0	3/8	1	1	1/8	1/8	1		8	80		517
115	115	0	0	3/8	1	1	1/8	1/8	1		5	83		517
115	115	1/8	1/8	3/8	2	1	1/8	1/8	1		5	71		521
115	115	1/8	1/8	3/8	1	1	1/8	1/8	1		4	76		518
115	115	1/8	1/8	3/8	1	1	1/8	1/8	1		8	80		518
115	115	1/4	1/4	3/8	2	1	1/8	1/8	1		8	68		522
115	115	1/4	1/4	3/8	1	1	1/8	1/8	1		6	78		519
115	115	1/4	1/4	3/8	1	1	1/8	1/8	1		10	82		519
116	116	0	0	3/8	2	1	1/8	1/8	1		10	70		526
116	116	0	0	3/8	1	1	1/8	1/8	1		9	75		523
116	116	0	0	3/8	1	1	1/8	1/8	1		6	78		523
116	116	1/8	1/8	3/8	2	1	1/8	1/8	1		6	66		527
116	116	1/8	1/8	3/8	1	1	1/8	1/8	1		4	76		524
116	116	1/8	1/8	3/8	1	1	1/8	1/8	1		8	80		524
116	116	1/4	1/4	3/8	2	1	1/8	1/8	1		8	68		528
116	116	1/4	1/4	3/8	1	1	1/8	1/8	1		5	71		525
116	116	1/4	1/4	3/8	1	1	1/8	1/8	1		9	75		525
117	117	0	0	3/8	2	1	1/8	1/8	1		4	64		535
117	117	1/8	1/8	3/8	2	1	1/8	1/8	1		11	65		536
117	117	1/8	1/8	3/8	1	3	1/8	1/8	1		-2	70		533
117	117	1/8	1/8	3/8	1	1	1/24	1/16	2/3		2	74		529
117	117	1/6	1/6	3/8	1	1	1/24	1/16	2/3		4	76		530
117	117	5/24	5/24	3/8	1	1	1/24	1/16	2/3		2	74		531
117	117	1/4	1/4	3/8	2	1	1/8	1/8	1		6	66		537
117	117	1/4	1/4	3/8	1	3	1/8	1/8	1		3	69		534
117	117	1/4	1/4	3/8	1	1	1/8	1/8	1		7	73		532
118	118	0	0	3/8	1	1	1/8	1/8	1		2	74		538
118	118	0	0	3/8	1	1	1/8	1/8	1		6	78		538
