mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
59	59	239/2	239/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	65	F4	4	350
59	59	239/2	239/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		7	73	C#5	5	353
60	60	120	120	0.5	0	0	2/4	1	1	1/8		1/8	1		5	71	B4	4	354
60	60	120	120	0.5	0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	354
60	60	120	120	0.5	0	0	2/4	1	1	1/8		1/8	1		4	76	E5	5	354
60	60	120	120	2.0	0	0	2/4	2	1	1/2		1/2	1	1	6	78	F#5	5	358
60	60	241/2	241/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	355
60	60	121	121	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	B4	4	356
60	60	121	121	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	356
60	60	121	121	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	E5	5	356
60	60	243/2	243/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	357
61	61	122	122	0.5	0	0	2/4	1	1	1/8		1/8	1		5	71	B4	4	359
61	61	122	122	0.5	0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	359
61	61	122	122	0.5	0	0	2/4	1	1	1/8		1/8	1		4	76	E5	5	359
61	61	122	122	1.0	0	0	2/4	2	1	1/4		1/4	1	-1	6	78	F#5	5	363
61	61	245/2	245/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	360
61	61	123	123	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	G4	4	361
61	61	123	123	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	361
61	61	123	123	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	361
61	61	123	123	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		7	73	C#5	5	364
61	61	247/2	247/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	65	F4	4	362
61	61	247/2	247/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		8	68	G#4	4	365
62	62	124	124	0.5	0	0	2/4	1	1	1/8		1/8	1		5	71	B4	4	366
62	62	124	124	0.5	0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	366
62	62	124	124	0.5	0	0	2/4	1	1	1/8		1/8	1		4	76	E5	5	366
62	62	124	124	2.0	0	0	2/4	2	1	1/2		1/2	1	1	6	78	F#5	5	370
62	62	249/2	249/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	367
62	62	125	125	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	B4	4	368
62	62	125	125	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	368
62	62	125	125	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	E5	5	368
62	62	251/2	251/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	369
63	63	126	126	0.5	0	0	2/4	1	1	1/8		1/8	1		5	71	B4	4	371
63	63	126	126	0.5	0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	371
63	63	126	126	0.5	0	0	2/4	1	1	1/8		1/8	1		4	76	E5	5	371
63	63	126	126	1.0	0	0	2/4	2	1	1/4		1/4	1	-1	6	78	F#5	5	375
63	63	253/2	253/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	372
63	63	127	127	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	G4	4	373
63	63	127	127	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	373
63	63	127	127	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	373
63	63	127	127	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		7	73	C#5	5	376
63	63	255/2	255/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	65	F4	4	374
63	63	255/2	255/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		8	68	G#4	4	377
64	64	128	128	0.5	0	0	2/4	1	1	1/8		1/8	1		5	71	B4	4	378
64	64	128	128	0.5	0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	378
64	64	128	128	0.5	0	0	2/4	1	1	1/8		1/8	1		4	76	E5	5	378
64	64	128	128	0.5	0	0	2/4	2	1	1/8		1/8	1		6	78	F#5	5	382
64	64	257/2	257/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	379
64	64	257/2	257/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		7	73	C#5	5	383
64	64	129	129	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	B4	4	380
64	64	129	129	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	380
64	64	129	129	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	E5	5	380
64	64	129	129	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	1	6	78	F#5	5	384
64	64	259/2	259/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	381
65	65	130	130	0.5	0	0	2/4	1	1	1/8		1/8	1		5	71	B4	4	385
65	65	130	130	0.5	0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	385
65	65	130	130	0.5	0	0	2/4	1	1	1/8		1/8	1		4	76	E5	5	385
65	65	130	130	0.5	0	0	2/4	2	1	1/8		1/8	1	-1	6	78	F#5	5	389
65	65	261/2	261/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	386
65	65	261/2	261/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		8	80	G#5	5	390
65	65	131	131	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	B4	4	387
65	65	131	131	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	387
65	65	131	131	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	E5	5	387
65	65	131	131	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	1	6	78	F#5	5	391
65	65	263/2	263/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	388
66	66	132	132	0.5	0	0	2/4	1	1	1/8		1/8	1		5	71	B4	4	392
66	66	132	132	0.5	0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	392
66	66	132	132	0.5	0	0	2/4	1	1	1/8		1/8	1		4	76	E5	5	392
66	66	132	132	0.5	0	0	2/4	2	1	1/8		1/8	1	-1	6	78	F#5	5	396
66	66	265/2	265/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	393
66	66	265/2	265/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		7	73	C#5	5	397
66	66	133	133	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	G4	4	394
66	66	133	133	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	394
66	66	133	133	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	394
66	66	133	133	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		6	78	F#5	5	398
66	66	267/2	267/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	65	F4	4	395
66	66	267/2	267/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		7	73	C#5	5	399
67	67	134	134	0.5	0	0	2/4	1	1	1/8		1/8	1		5	71	B4	4	400
67	67	134	134	0.5	0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	400
67	67	134	134	0.5	0	0	2/4	1	1	1/8		1/8	1		4	76	E5	5	400
67	67	134	134	0.5	0	0	2/4	2	1	1/8		1/8	1		6	78	F#5	5	404
67	67	269/2	269/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	401
67	67	269/2	269/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		7	73	C#5	5	405
67	67	135	135	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	G4	4	402
67	67	135	135	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	402
67	67	135	135	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	402
67	67	135	135	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		6	78	F#5	5	406
67	67	271/2	271/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	65	F4	4	403
67	67	271/2	271/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		7	73	C#5	5	407
68	68	136	136	0.5	0	0	2/4	1	1	1/8		1/8	1		5	71	B4	4	408
68	68	136	136	0.5	0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	408
68	68	136	136	0.5	0	0	2/4	1	1	1/8		1/8	1		4	76	E5	5	408
68	68	136	136	0.5	0	0	2/4	2	1	1/8		1/8	1		6	78	F#5	5	412
68	68	273/2	273/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	409
68	68	273/2	273/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		7	73	C#5	5	413
68	68	137	137	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	G4	4	410
68	68	137	137	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	410
68	68	137	137	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	410
68	68	137	137	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		6	78	F#5	5	414
68	68	275/2	275/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	65	F4	4	411
68	68	275/2	275/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		7	73	C#5	5	415
69	69	138	138	0.5	0	0	2/4	1	1	1/8		1/8	1		5	71	B4	4	416
69	69	138	138	0.5	0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	416
69	69	138	138	0.5	0	0	2/4	1	1	1/8		1/8	1		4	76	E5	5	416
69	69	138	138	0.5	0	0	2/4	2	1	1/8		1/8	1		6	78	F#5	5	420
69	69	277/2	277/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	417
69	69	277/2	277/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		7	73	C#5	5	421
69	69	139	139	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	G4	4	418
69	69	139	139	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	418
69	69	139	139	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	418
69	69	139	139	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		6	78	F#5	5	422
69	69	279/2	279/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	65	F4	4	419
69	69	279/2	279/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		7	73	C#5	5	423
70	70	140	140	0.5	0	0	2/4	1	1	1/8		1/8	1		6	78	F#5	5	424
70	70	281/2	281/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		7	73	C#5	5	425
70	70	141	141	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		3	69	A4	4	426
70	70	283/2	283/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	74	D5	5	427
71	71	142	142	0.5	0	0	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	428
71	71	285/2	285/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	75	Eb5	5	429
71	71	143	143	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		5	71	B4	4	430
71	71	287/2	287/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	65	F4	4	431
72	72	144	144	0.5	0	0	2/4	1	1	1/8		1/8	1		-4	68	Ab4	4	432
72	72	289/2	289/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	63	Eb4	4	433
72	72	145	145	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60	C4	4	434
72	72	291/2	291/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64	E4	4	435
73	73	146	146	0.5	0	0	2/4	1	1	1/8		1/8	1		3	57	A3	3	436
73	73	293/2	293/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		7	61	C#4	4	437
73	73	147	147	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60	C4	4	439
73	73	295/2	295/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		6	54	F#3	3	440
73	73	295/2	295/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		8	80	G#5	5	438
74	74	148	148	0.5	0	0	2/4	1	1	1/8		1/8	1		6	78	F#5	5	441
74	74	297/2	297/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		10	58	A#3	3	444
74	74	297/2	297/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		7	73	C#5	5	442
74	74	149	149	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		9	63	D#4	4	445
74	74	299/2	299/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		6	66	F#4	4	446
74	74	299/2	299/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		8	80	G#5	5	443
75	75	150	150	0.5	0	0	2/4	1	1	1/8		1/8	1		6	78	F#5	5	447
75	75	301/2	301/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	450
75	75	301/2	301/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		7	73	C#5	5	448
75	75	151	151	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		6	66	F#4	4	451
75	75	303/2	303/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		10	70	A#4	4	452
75	75	303/2	303/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		8	80	G#5	5	449
76	76	152	152	0.5	0	0	2/4	1	1	1/8		1/8	1		6	78	F#5	5	453
76	76	305/2	305/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		6	66	F#4	4	456
76	76	305/2	305/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		7	73	C#5	5	454
76	76	153	153	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		8	68	G#4	4	457
76	76	307/2	307/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	74	D5	5	458
76	76	307/2	307/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		8	80	G#5	5	455
77	77	154	154	0.5	0	0	2/4	1	1	1/8		1/8	1		6	78	F#5	5	459
77	77	309/2	309/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		8	68	G#4	4	462
77	77	309/2	309/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		7	73	C#5	5	460
77	77	155	155	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		10	70	A#4	4	463
77	77	311/2	311/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		4	76	E5	5	464
77	77	311/2	311/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		8	80	G#5	5	461
78	78	156	156	0.5	0	0	2/4	1	1	1/8		1/8	1		2	74	D5	5	465
78	78	156	156	0.5	0	0	2/4	1	1	1/8		1/8	1		-3	75	Eb5	5	465
78	78	156	156	0.5	0	0	2/4	1	1	1/8		1/8	1		1	79	G5	5	465
78	78	313/2	313/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	466
78	78	157	157	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	467
78	78	157	157	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74	D5	5	467
78	78	157	157	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77	F5	5	467
78	78	315/2	315/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	468
79	79	158	158	2.0	0	0	2/4	2	1	1/2		1/2	1		7	37	C#2	2	473
79	79	158	158	0.5	0	0	2/4	1	1	1/8		1/8	1		5	71	B4	4	469
79	79	158	158	0.5	0	0	2/4	1	1	1/8		1/8	1		7	73	C#5	5	469
79	79	158	158	0.5	0	0	2/4	1	1	1/8		1/8	1		4	76	E5	5	469
79	79	317/2	317/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	470
79	79	159	159	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	E5	5	471
79	79	159	159	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		6	78	F#5	5	471
79	79	159	159	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	81	A5	5	471
79	79	319/2	319/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	472
80	80	160	160	2.0	0	0	2/4	2	1	1/2		1/2	1		6	42	F#2	2	478
80	80	160	160	0.5	0	0	2/4	1	1	1/8		1/8	1		2	74	D5	5	474
80	80	160	160	0.5	0	0	2/4	1	1	1/8		1/8	1		-3	75	Eb5	5	474
80	80	160	160	0.5	0	0	2/4	1	1	1/8		1/8	1		1	79	G5	5	474
80	80	321/2	321/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	475
80	80	161	161	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	476
80	80	161	161	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74	D5	5	476
80	80	161	161	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77	F5	5	476
80	80	323/2	323/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	477
81	81	162	162	2.0	0	0	2/4	2	1	1/2		1/2	1		5	47	B2	2	483
81	81	162	162	0.5	0	0	2/4	1	1	1/8		1/8	1		5	71	B4	4	479
81	81	162	162	0.5	0	0	2/4	1	1	1/8		1/8	1		7	73	C#5	5	479
81	81	162	162	0.5	0	0	2/4	1	1	1/8		1/8	1		4	76	E5	5	479
81	81	325/2	325/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	480
81	81	163	163	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		10	70	A#4	4	481
81	81	163	163	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	B4	4	481
81	81	163	163	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		9	75	D#5	5	481
81	81	327/2	327/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		8	68	G#4	4	482
82	82	164	164	2.0	0	0	2/4	2	1	1/2		1/2	1		4	52	E3	3	488
82	82	164	164	0.5	0	0	2/4	1	1	1/8		1/8	1		2	74	D5	5	484
82	82	164	164	0.5	0	0	2/4	1	1	1/8		1/8	1		4	76	E5	5	484
82	82	164	164	0.5	0	0	2/4	1	1	1/8		1/8	1		1	79	G5	5	484
82	82	329/2	329/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	485
82	82	165	165	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	486
82	82	165	165	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74	D5	5	486
82	82	165	165	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77	F5	5	486
82	82	331/2	331/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	487
83	83	166	166	2.0	0	0	2/4	2	1	1/2		1/2	1		3	57	A3	3	493
83	83	166	166	0.5	0	0	2/4	1	1	1/8		1/8	1		5	71	B4	4	489
83	83	166	166	0.5	0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	489
83	83	166	166	0.5	0	0	2/4	1	1	1/8		1/8	1		4	76	E5	5	489
83	83	333/2	333/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	490
83	83	167	167	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	E5	5	491
83	83	167	167	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77	F5	5	491
83	83	167	167	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	81	A5	5	491
83	83	335/2	335/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	492
84	84	168	168	2.0	0	0	2/4	2	1	1/2		1/2	1	1	0	60	C4	4	498
84	84	168	168	0.5	0	0	2/4	1	1	1/8		1/8	1		2	74	D5	5	494
84	84	168	168	0.5	0	0	2/4	1	1	1/8		1/8	1		-3	75	Eb5	5	494
84	84	168	168	0.5	0	0	2/4	1	1	1/8		1/8	1		1	79	G5	5	494
84	84	337/2	337/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	495
84	84	169	169	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	496
84	84	169	169	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74	D5	5	496
84	84	169	169	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77	F5	5	496
84	84	339/2	339/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	497
85	85	170	170	2.0	0	0	2/4	2	1	1/2		1/2	1	0	0	60	C4	4	503
85	85	170	170	0.5	0	0	2/4	1	1	1/8		1/8	1		5	71	B4	4	499
85	85	170	170	0.5	0	0	2/4	1	1	1/8		1/8	1		7	73	C#5	5	499
85	85	170	170	0.5	0	0	2/4	1	1	1/8		1/8	1		4	76	E5	5	499
85	85	341/2	341/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	500
85	85	171	171	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	501
85	85	171	171	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	501
85	85	171	171	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	75	Eb5	5	501
85	85	343/2	343/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-4	68	Ab4	4	502
86	86	172	172	1.0	0	0	2/4	2	1	1/4		1/4	1	-1	0	60	C4	4	508
86	86	172	172	0.5	0	0	2/4	1	1	1/8		1/8	1		3	69	A4	4	504
86	86	172	172	0.5	0	0	2/4	1	1	1/8		1/8	1		5	71	B4	4	504
86	86	172	172	0.5	0	0	2/4	1	1	1/8		1/8	1		2	74	D5	5	504
86	86	345/2	345/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	505
86	86	173	173	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		5	71	B4	4	509
86	86	173	173	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74	D5	5	506
86	86	173	173	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	75	Eb5	5	506
86	86	173	173	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	81	A5	5	506
86	86	347/2	347/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	507
87	87	174	174	1.0	0	0	2/4	2	1	1/4		1/4	1		3	69	A4	4	514
87	87	174	174	0.5	0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	510
87	87	174	174	0.5	0	0	2/4	1	1	1/8		1/8	1		2	74	D5	5	510
87	87	174	174	0.5	0	0	2/4	1	1	1/8		1/8	1		1	79	G5	5	510
87	87	349/2	349/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	511
87	87	175	175	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		6	66	F#4	4	515
87	87	175	175	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	B4	4	512
87	87	175	175	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	512
87	87	175	175	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77	F5	5	512
87	87	351/2	351/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		9	63	D#4	4	516
87	87	351/2	351/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	513
88	88	176	176	1.0	0	0	2/4	2	1	1/4		1/4	1		0	60	C4	4	521
88	88	176	176	0.5	0	0	2/4	1	1	1/8		1/8	1		3	69	A4	4	517
88	88	176	176	0.5	0	0	2/4	1	1	1/8		1/8	1		5	71	B4	4	517
88	88	176	176	0.5	0	0	2/4	1	1	1/8		1/8	1		-3	75	Eb5	5	517
88	88	353/2	353/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	518
88	88	177	177	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		8	68	G#4	4	522
88	88	177	177	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74	D5	5	519
88	88	177	177	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	75	Eb5	5	519
88	88	177	177	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	81	A5	5	519
88	88	355/2	355/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		10	70	A#4	4	523
88	88	355/2	355/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	520
89	89	178	178	0.5	0	0	2/4	2	1	1/8		1/8	1		5	71	B4	4	528
89	89	178	178	0.5	0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	524
89	89	178	178	0.5	0	0	2/4	1	1	1/8		1/8	1		2	74	D5	5	524
89	89	178	178	0.5	0	0	2/4	1	1	1/8		1/8	1		1	79	G5	5	524
89	89	357/2	357/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		3	69	A4	4	529
89	89	357/2	357/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	525
89	89	179	179	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		6	66	F#4	4	530
89	89	179	179	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	B4	4	526
89	89	179	179	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	526
89	89	179	179	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77	F5	5	526
89	89	359/2	359/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		9	63	D#4	4	531
89	89	359/2	359/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	527
90	90	180	180	1.0	0	0	2/4	2	1	1/4		1/4	1		0	60	C4	4	536
90	90	180	180	0.5	0	0	2/4	1	1	1/8		1/8	1		3	69	A4	4	532
90	90	180	180	0.5	0	0	2/4	1	1	1/8		1/8	1		5	71	B4	4	532
90	90	180	180	0.5	0	0	2/4	1	1	1/8		1/8	1		-3	75	Eb5	5	532
90	90	361/2	361/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	533
90	90	181	181	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		5	71	B4	4	537
90	90	181	181	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74	D5	5	534
90	90	181	181	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	75	Eb5	5	534
90	90	181	181	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	81	A5	5	534
90	90	363/2	363/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	69	A4	4	538
90	90	363/2	363/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	535
91	91	182	182	0.5	0	0	2/4	2	1	1/8		1/8	1		5	71	B4	4	539
91	91	365/2	365/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		3	69	A4	4	540
