mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
25	25	5/16	5/16	6/8	1	2	1/16	1/16	1		10	70		326
25	25	5/16	5/16	6/8	1	2	1/16	1/16	1		14	74		326
25	25	5/16	5/16	6/8	1	1	1/16	1/16	1		8	80		320
25	25	5/16	5/16	6/8	1	1	1/16	1/16	1		12	84		320
25	25	5/16	5/16	6/8	1	1	1/16	1/16	1		11	89		320
25	25	3/8	3/8	6/8	2	2	1/4	1/4	1	0	3	57		334
25	25	3/8	3/8	6/8	2	1	1/4	1/4	1	0	3	69		331
25	25	3/8	3/8	6/8	1	2	1/8	1/8	1		5	71		327
25	25	3/8	3/8	6/8	1	2	1/8	1/8	1		9	75		327
25	25	3/8	3/8	6/8	1	1	1/8	1/8	1		3	81		321
25	25	3/8	3/8	6/8	1	1	1/8	1/8	1		7	85		321
25	25	3/8	3/8	6/8	1	1	1/8	1/8	1		6	90		321
25	25	1/2	1/2	6/8	1	2	1/16	1/16	1		1	67		328
25	25	1/2	1/2	6/8	1	2	1/16	1/16	1		5	71		328
25	25	1/2	1/2	6/8	1	1	1/16	1/16	1		-1	77		322
25	25	1/2	1/2	6/8	1	1	1/16	1/16	1		3	81		322
25	25	1/2	1/2	6/8	1	1	1/16	1/16	1		2	86		322
25	25	9/16	9/16	6/8	1	2	1/16	1/16	1		6	66		329
25	25	9/16	9/16	6/8	1	2	1/16	1/16	1		10	70		329
25	25	9/16	9/16	6/8	1	1	1/16	1/16	1		4	76		323
25	25	9/16	9/16	6/8	1	1	1/16	1/16	1		8	80		323
25	25	9/16	9/16	6/8	1	1	1/16	1/16	1		7	85		323
25	25	5/8	5/8	6/8	2	2	1/8	1/8	1	-1	3	57		335
25	25	5/8	5/8	6/8	2	1	1/8	1/8	1	-1	3	69		332
26	26	0	0	9/8	2	1	3/4	1/2	3/2		4	64		353
26	26	0	0	9/8	2	1	3/4	1/2	3/2		1	67		353
26	26	1/4	1/4	9/8	1	1	1/8	1/8	1	1	5	71		336
26	26	3/8	3/8	9/8	1	1	1/4	1/4	1	-1	5	71		337
26	26	5/8	5/8	9/8	1	1	1/48	1/32	2/3		0	72		338
26	26	31/48	31/48	9/8	1	1	1/48	1/32	2/3		-5	73		339
26	26	2/3	2/3	9/8	1	1	1/48	1/32	2/3		-3	75		340
26	26	11/16	11/16	9/8	1	1	1/48	1/32	2/3		4	76		341
26	26	17/24	17/24	9/8	1	1	1/48	1/32	2/3		-1	77		342
26	26	35/48	35/48	9/8	1	1	1/48	1/32	2/3		-6	78		343
26	26	3/4	3/4	9/8	2	1	3/8	1/4	3/2		-2	58		354
26	26	3/4	3/4	9/8	2	1	3/8	1/4	3/2		-1	65		354
26	26	3/4	3/4	9/8	2	1	3/8	1/4	3/2		3	69		354
26	26	3/4	3/4	9/8	1	1	1/4	1/4	1		-4	80		344
26	26	1	1	9/8	1	1	1/64	1/64	1		3	81		345
26	26	65/64	65/64	9/8	1	1	1/64	1/64	1		-4	80		346
26	26	33/32	33/32	9/8	1	1	1/64	1/64	1		-6	78		347
26	26	67/64	67/64	9/8	1	1	1/64	1/64	1		-1	77		348
26	26	17/16	17/16	9/8	1	1	1/64	1/64	1		4	76		349
26	26	69/64	69/64	9/8	1	1	1/64	1/64	1		-3	75		350
26	26	35/32	35/32	9/8	1	1	1/64	1/64	1		-5	73		351
26	26	71/64	71/64	9/8	1	1	1/64	1/64	1		0	72		352
27	27	0	0	9/8	2	1	3/4	1/2	3/2		4	64		371
27	27	0	0	9/8	2	1	3/4	1/2	3/2		1	67		371
27	27	0	0	9/8	1	1	3/8	1/4	3/2	1	5	71		355
27	27	3/8	3/8	9/8	1	1	1/4	1/4	1	-1	5	71		356
27	27	5/8	5/8	9/8	1	1	1/48	1/32	2/3		0	72		357
27	27	31/48	31/48	9/8	1	1	1/48	1/32	2/3		-5	73		358
27	27	2/3	2/3	9/8	1	1	1/48	1/32	2/3		-3	75		359
27	27	11/16	11/16	9/8	1	1	1/48	1/32	2/3		4	76		360
27	27	17/24	17/24	9/8	1	1	1/48	1/32	2/3		-1	77		361
27	27	35/48	35/48	9/8	1	1	1/48	1/32	2/3		-6	78		362
27	27	3/4	3/4	9/8	2	1	3/8	1/4	3/2		-2	58		372
27	27	3/4	3/4	9/8	2	1	3/8	1/4	3/2		-1	65		372
27	27	3/4	3/4	9/8	2	1	3/8	1/4	3/2		3	69		372
27	27	3/4	3/4	9/8	1	1	1/4	1/4	1		-4	80		363
27	27	1	1	9/8	1	1	1/56	1/32	4/7		3	81		364
27	27	57/56	57/56	9/8	1	1	1/56	1/32	4/7		-4	80		365
27	27	29/28	29/28	9/8	1	1	1/56	1/32	4/7		-6	78		366
27	27	59/56	59/56	9/8	1	1	1/56	1/32	4/7		-1	77		367
27	27	15/14	15/14	9/8	1	1	1/56	1/32	4/7		4	76		368
27	27	61/56	61/56	9/8	1	1	1/56	1/32	4/7		-3	75		369
27	27	31/28	31/28	9/8	1	1	1/56	1/32	4/7		-5	73		370
28	28	0	0	9/8	2	1	3/4	1/2	3/2		4	64		389
28	28	0	0	9/8	2	1	3/4	1/2	3/2	1	1	67		389
28	28	0	0	9/8	2	1	3/4	1/2	3/2	1	5	71		389
28	28	0	0	9/8	1	1	3/8	1/4	3/2	1	0	72		373
28	28	3/8	3/8	9/8	1	1	1/4	1/4	1	-1	0	72		374
28	28	5/8	5/8	9/8	1	1	1/48	1/32	2/3		-5	73		375
28	28	31/48	31/48	9/8	1	1	1/48	1/32	2/3		-3	75		376
28	28	2/3	2/3	9/8	1	1	1/48	1/32	2/3		-1	77		377
28	28	11/16	11/16	9/8	1	1	1/48	1/32	2/3		1	79		378
28	28	17/24	17/24	9/8	1	1	1/48	1/32	2/3		-4	80		379
28	28	35/48	35/48	9/8	1	1	1/48	1/32	2/3		-2	82		380
28	28	3/4	3/4	9/8	2	1	3/8	1/4	3/2		-3	63		390
28	28	3/4	3/4	9/8	2	1	3/8	1/4	3/2	-1	1	67		390
28	28	3/4	3/4	9/8	2	1	3/8	1/4	3/2	-1	5	71		390
28	28	3/4	3/4	9/8	1	1	1/4	1/4	1		0	84		381
28	28	1	1	9/8	1	1	1/56	1/32	4/7		-5	85		382
28	28	57/56	57/56	9/8	1	1	1/56	1/32	4/7		0	84		383
28	28	29/28	29/28	9/8	1	1	1/56	1/32	4/7		-2	82		384
28	28	59/56	59/56	9/8	1	1	1/56	1/32	4/7		-4	80		385
28	28	15/14	15/14	9/8	1	1	1/56	1/32	4/7		1	79		386
28	28	61/56	61/56	9/8	1	1	1/56	1/32	4/7		-6	78		387
28	28	31/28	31/28	9/8	1	1	1/56	1/32	4/7		-1	77		388
29	29	0	0	9/8	2	2	3/4	1/2	3/2		1	67		409
29	29	0	0	9/8	2	2	3/4	1/2	3/2		-2	70		409
29	29	0	0	9/8	2	1	3/8	1/4	3/2		-3	75		406
29	29	0	0	9/8	1	1	3/8	1/4	3/2	1	4	76		391
29	29	3/8	3/8	9/8	2	1	3/8	1/4	3/2		2	74		407
29	29	3/8	3/8	9/8	1	1	1/4	1/4	1	-1	4	76		392
29	29	5/8	5/8	9/8	1	1	1/40	1/32	4/5		-1	77		393
29	29	13/20	13/20	9/8	1	1	1/40	1/32	4/5		-6	78		394
29	29	27/40	27/40	9/8	1	1	1/40	1/32	4/5		1	79		395
29	29	7/10	7/10	9/8	1	1	1/40	1/32	4/5		-4	80		396
29	29	29/40	29/40	9/8	1	1	1/40	1/32	4/5		-2	82		397
29	29	3/4	3/4	9/8	2	1	3/8	1/4	3/2		-3	63		408
29	29	3/4	3/4	9/8	2	1	3/8	1/4	3/2		1	67		408
29	29	3/4	3/4	9/8	2	1	3/8	1/4	3/2		5	71		408
29	29	3/4	3/4	9/8	1	1	1/4	1/4	1		0	84		398
29	29	1	1	9/8	1	1	1/56	1/32	4/7		-5	85		399
29	29	57/56	57/56	9/8	1	1	1/56	1/32	4/7		0	84		400
29	29	29/28	29/28	9/8	1	1	1/56	1/32	4/7		-2	82		401
29	29	59/56	59/56	9/8	1	1	1/56	1/32	4/7		-4	80		402
29	29	15/14	15/14	9/8	1	1	1/56	1/32	4/7		1	79		403
29	29	61/56	61/56	9/8	1	1	1/56	1/32	4/7		-6	78		404
29	29	31/28	31/28	9/8	1	1	1/56	1/32	4/7		-1	77		405
30	30	0	0	9/8	2	3	3/4	1/2	3/2		1	67		427
30	30	0	0	9/8	2	3	3/4	1/2	3/2		-2	70		427
30	30	0	0	9/8	2	1	3/8	1/4	3/2		-3	75		425
30	30	0	0	9/8	1	1	3/8	1/4	3/2	1	4	76		410
30	30	3/8	3/8	9/8	2	1	1/8	1/8	1		2	74		426
30	30	3/8	3/8	9/8	1	1	1/4	1/4	1	-1	4	76		411
30	30	5/8	5/8	9/8	1	1	1/48	1/32	2/3		-5	85		412
30	30	31/48	31/48	9/8	1	1	1/48	1/32	2/3		0	84		413
30	30	2/3	2/3	9/8	1	1	1/48	1/32	2/3		-2	82		414
30	30	11/16	11/16	9/8	1	1	1/48	1/32	2/3		-4	80		415
30	30	17/24	17/24	9/8	1	1	1/48	1/32	2/3		-6	78		416
30	30	35/48	35/48	9/8	1	1	1/48	1/32	2/3		-1	77		417
30	30	3/4	3/4	9/8	1	1	1/8	1/8	1		4	76		418
30	30	1	1	9/8	1	1	1/48	1/32	2/3		3	81		419
30	30	49/48	49/48	9/8	1	1	1/48	1/32	2/3		1	79		420
30	30	25/24	25/24	9/8	1	1	1/48	1/32	2/3		6	78		421
30	30	17/16	17/16	9/8	1	1	1/48	1/32	2/3		4	76		422
30	30	13/12	13/12	9/8	1	1	1/48	1/32	2/3		9	75		423
30	30	53/48	53/48	9/8	1	1	1/48	1/32	2/3		7	73		424
31	31	0	0	9/8	1	1	1/8	1/8	1		12	72		428
31	31	5/8	5/8	9/8	1	1	1/40	1/32	4/5		8	80		429
31	31	13/20	13/20	9/8	1	1	1/40	1/32	4/5		6	78		430
31	31	27/40	27/40	9/8	1	1	1/40	1/32	4/5		-1	77		431
31	31	7/10	7/10	9/8	1	1	1/40	1/32	4/5		4	76		432
31	31	29/40	29/40	9/8	1	1	1/40	1/32	4/5		9	75		433
31	31	3/4	3/4	9/8	1	1	1/16	1/16	1		7	73		434
31	31	13/16	13/16	9/8	1	1	1/16	1/16	1		2	74		435
31	31	7/8	7/8	9/8	1	1	1/16	1/16	1		0	72		436
31	31	15/16	15/16	9/8	1	1	1/16	1/16	1		5	71		437
32	32	1/8	1/8	5/8	1	1	1/24	1/16	2/3		6	78		438
32	32	1/6	1/6	5/8	1	1	1/24	1/16	2/3		4	76		439
32	32	5/24	5/24	5/8	1	1	1/24	1/16	2/3		2	74		440
32	32	1/4	1/4	5/8	1	1	1/16	1/16	1		0	72		441
32	32	5/16	5/16	5/8	1	1	1/16	1/16	1		7	73		442
32	32	3/8	3/8	5/8	1	1	1/16	1/16	1		5	71		443
32	32	7/16	7/16	5/8	1	1	1/16	1/16	1		10	70		444
33	33	0	0	6/8	1	1	1/16	1/16	1		5	71		445
33	33	1/16	1/16	6/8	1	1	1/16	1/16	1		10	70		446
33	33	1/4	1/4	6/8	1	1	1/16	1/16	1		5	71		447
33	33	5/16	5/16	6/8	1	1	1/16	1/16	1		10	70		448
33	33	1/2	1/2	6/8	1	1	1/16	1/16	1		5	71		449
33	33	9/16	9/16	6/8	1	1	1/16	1/16	1		10	70		450
34	34	1/8	1/8	6/8	1	1	1/8	1/8	1		3	69		451
34	34	3/8	3/8	6/8	1	1	1/8	1/8	1		3	69		452
34	34	5/8	5/8	6/8	1	1	1/8	1/8	1		3	69		453
35	35	0	0	6/8	2	1	1/2	1/2	1		6	54		476
35	35	0	0	6/8	2	1	1/2	1/2	1		10	58		476
35	35	0	0	6/8	2	1	1/2	1/2	1		2	62		476
35	35	0	0	6/8	1	1	1/20	1/8	2/5		3	69		454
35	35	1/20	1/20	6/8	1	1	1/20	1/8	2/5		3	69		455
35	35	1/10	1/10	6/8	1	1	1/20	1/8	2/5		3	69		456
35	35	3/20	3/20	6/8	1	1	1/20	1/8	2/5		3	69		457
35	35	1/5	1/5	6/8	1	1	1/20	1/8	2/5		3	69		458
35	35	1/4	1/4	6/8	1	1	1/16	1/16	1		3	69		459
35	35	5/16	5/16	6/8	1	1	1/16	1/16	1		3	69		460
35	35	3/8	3/8	6/8	1	1	1/16	1/16	1		3	69		461
35	35	7/16	7/16	6/8	1	1	1/16	1/16	1		3	69		462
35	35	1/2	1/2	6/8	2	1	1/2	1/2	1		1	55		477
35	35	1/2	1/2	6/8	2	1	1/2	1/2	1		5	59		477
35	35	1/2	1/2	6/8	2	1	1/2	1/2	1		9	63		477
35	35	1/2	1/2	6/8	1	1	1/32	1/32	1		3	69		463
35	35	17/32	17/32	6/8	1	1	1/32	1/32	1		3	69		464
35	35	9/16	9/16	6/8	1	1	1/32	1/32	1		3	69		465
35	35	19/32	19/32	6/8	1	1	1/32	1/32	1		3	69		466
35	35	5/8	5/8	6/8	1	1	1/64	1/64	1		3	69		467
35	35	41/64	41/64	6/8	1	1	1/64	1/64	1		3	69		468
35	35	21/32	21/32	6/8	1	1	1/64	1/64	1		3	69		469
35	35	43/64	43/64	6/8	1	1	1/64	1/64	1		3	69		470
35	35	11/16	11/16	6/8	1	1	1/128	1/128	1		3	69		471
35	35	89/128	89/128	6/8	1	1	1/128	1/128	1		3	69		472
35	35	45/64	45/64	6/8	1	1	1/128	1/128	1		3	69		473
35	35	91/128	91/128	6/8	1	1	1/128	1/128	1		3	69		474
35	35	23/32	23/32	6/8	1	1	1/128	1/128	1		3	69		475
36	36	0	0	9/8	2	1	3/8	1/4	3/2	1	5	47		489
36	36	0	0	9/8	2	1	3/8	1/4	3/2		-1	53		489
36	36	0	0	9/8	1	2	3/8	1/4	3/2	1	4	64		485
36	36	0	0	9/8	1	1	3/16	1/8	3/2		10	70		478
36	36	3/16	3/16	9/8	1	1	1/16	1/16	1		7	73		479
36	36	1/4	1/4	9/8	1	1	1/8	1/8	1	1	3	69		480
36	36	3/8	3/8	9/8	2	1	1/8	1/8	1	-1	5	47		490
36	36	3/8	3/8	9/8	2	1	1/8	1/8	1		6	54		490
36	36	3/8	3/8	9/8	1	2	1/8	1/8	1	-1	4	64		486
36	36	3/8	3/8	9/8	1	1	3/8	1/4	3/2	-1	3	69		481
36	36	1/2	1/2	9/8	2	1	1/4	1/4	1	1	0	48		491
36	36	1/2	1/2	9/8	2	1	1/4	1/4	1	1	1	55		491
36	36	1/2	1/2	9/8	1	2	1/4	1/4	1	1	-3	63		487
36	36	3/4	3/4	9/8	2	1	3/8	1/4	3/2	-1	0	48		492
36	36	3/4	3/4	9/8	2	1	3/8	1/4	3/2	-1	1	55		492
36	36	3/4	3/4	9/8	1	2	3/8	1/4	3/2	-1	-3	63		488
36	36	13/16	13/16	9/8	1	1	1/16	1/16	1		3	69		482
36	36	15/16	15/16	9/8	1	1	1/16	1/16	1		3	69		483
36	36	17/16	17/16	9/8	1	1	1/16	1/16	1		3	69		484
37	37	0	0	6/8	2	1	3/8	1/4	3/2		5	47		503
37	37	0	0	6/8	2	1	3/8	1/4	3/2		6	54		503
37	37	0	0	6/8	1	3	3/8	1/4	3/2		2	62		502
37	37	0	0	6/8	1	1	3/16	1/8	3/2		10	70		493
37	37	3/16	3/16	6/8	1	1	1/16	1/16	1		6	78		494
37	37	1/4	1/4	6/8	1	1	1/16	1/16	1		7	73		495
37	37	5/16	5/16	6/8	1	1	1/16	1/16	1		10	70		496
37	37	3/8	3/8	6/8	2	1	3/8	1/4	3/2		0	48		504
37	37	3/8	3/8	6/8	2	1	3/8	1/4	3/2		-3	51		504
37	37	3/8	3/8	6/8	2	1	3/8	1/4	3/2		1	55		504
37	37	3/8	3/8	6/8	1	1	3/16	1/8	3/2		3	69		497
37	37	9/16	9/16	6/8	1	1	1/16	1/16	1		4	64		498
37	37	5/8	5/8	6/8	1	1	1/24	1/16	2/3		-1	65		499
37	37	2/3	2/3	6/8	1	1	1/24	1/16	2/3		6	66		500
37	37	17/24	17/24	6/8	1	1	1/24	1/16	2/3		8	68		501
38	38	0	0	6/8	2	1	3/8	1/4	3/2		5	59		519
38	38	0	0	6/8	2	1	3/8	1/4	3/2		2	62		519
38	38	0	0	6/8	2	1	3/8	1/4	3/2		6	66		519
38	38	0	0	6/8	1	1	1/8	1/8	1	1	10	70		505
38	38	1/8	1/8	6/8	1	1	1/24	1/16	2/3	-1	10	70		506
38	38	1/6	1/6	6/8	1	1	1/24	1/16	2/3		9	75		507
38	38	5/24	5/24	6/8	1	1	1/24	1/16	2/3		1	79		508
38	38	1/4	1/4	6/8	1	1	1/24	1/16	2/3		6	78		509
38	38	7/24	7/24	6/8	1	1	1/24	1/16	2/3		7	73		510
38	38	1/3	1/3	6/8	1	1	1/24	1/16	2/3		10	70		511
38	38	3/8	3/8	6/8	2	1	3/8	1/4	3/2		0	48		520
38	38	3/8	3/8	6/8	2	1	3/8	1/4	3/2		-3	51		520
38	38	3/8	3/8	6/8	2	1	3/8	1/4	3/2		1	55		520
38	38	3/8	3/8	6/8	1	1	3/16	1/8	3/2		3	69		512
38	38	9/16	9/16	6/8	1	1	1/16	1/16	1		2	62		513
38	38	5/8	5/8	6/8	1	1	1/40	1/32	4/5		-3	63		514
38	38	13/20	13/20	6/8	1	1	1/40	1/32	4/5		4	64		515
38	38	27/40	27/40	6/8	1	1	1/40	1/32	4/5		6	66		516
38	38	7/10	7/10	6/8	1	1	1/40	1/32	4/5		8	68		517
38	38	29/40	29/40	6/8	1	1	1/40	1/32	4/5		3	69		518
39	39	0	0	6/8	2	3	3/8	1/4	3/2		6	42		542
39	39	0	0	6/8	2	1	1/8	1/8	1		2	50		539
39	39	0	0	6/8	1	2	1/8	1/8	1		12	60		536
39	39	0	0	6/8	1	2	1/8	1/8	1		11	65		536
39	39	0	0	6/8	1	1	1/8	1/8	1	1	10	70		521
39	39	1/8	1/8	6/8	2	1	1/4	1/4	1		9	51		540
39	39	1/8	1/8	6/8	1	2	1/4	1/4	1		5	59		537
39	39	1/8	1/8	6/8	1	2	1/4	1/4	1		6	66		537
39	39	1/8	1/8	6/8	1	1	1/24	1/16	2/3	-1	10	70		522
39	39	1/6	1/6	6/8	1	1	1/24	1/16	2/3		2	74		523
39	39	5/24	5/24	6/8	1	1	1/24	1/16	2/3		1	79		524
39	39	1/4	1/4	6/8	1	1	1/40	1/32	4/5		10	82		525
39	39	11/40	11/40	6/8	1	1	1/40	1/32	4/5		8	80		526
39	39	3/10	3/10	6/8	1	1	1/40	1/32	4/5		6	78		527
39	39	13/40	13/40	6/8	1	1	1/40	1/32	4/5		9	75		528
39	39	7/20	7/20	6/8	1	1	1/40	1/32	4/5		5	71		529
39	39	3/8	3/8	6/8	1	1	7/32	1/8	7/4		3	69		530
39	39	1/2	1/2	6/8	2	1	1/4	1/4	1		-1	41		541
39	39	1/2	1/2	6/8	2	1	1/4	1/4	1		-2	46		541
39	39	1/2	1/2	6/8	2	1	1/4	1/4	1		-3	51		541
39	39	1/2	1/2	6/8	1	2	1/4	1/4	1		-2	58		538
39	39	1/2	1/2	6/8	1	2	1/4	1/4	1		-3	63		538
39	39	19/32	19/32	6/8	1	1	1/32	1/32	1		4	64		531
39	39	5/8	5/8	6/8	1	1	1/32	1/32	1		-1	65		532
39	39	21/32	21/32	6/8	1	1	1/32	1/32	1		6	66		533
39	39	11/16	11/16	6/8	1	1	1/32	1/32	1		1	67		534
39	39	23/32	23/32	6/8	1	1	1/32	1/32	1		8	68		535
40	40	0	0	9/8	1	1	7/32	1/8	7/4		3	69		543
40	40	1/8	1/8	9/8	2	1	1/4	1/4	1		9	39		567
40	40	1/8	1/8	9/8	2	1	1/4	1/4	1		8	44		567
40	40	1/8	1/8	9/8	2	1	1/4	1/4	1		7	49		567
40	40	1/8	1/8	9/8	1	2	1/4	1/4	1		8	56		565
40	40	1/8	1/8	9/8	1	2	1/4	1/4	1		7	61		565
40	40	7/32	7/32	9/8	1	1	1/32	1/32	1		2	62		544
40	40	1/4	1/4	9/8	1	1	1/40	1/32	4/5		9	63		545
40	40	11/40	11/40	9/8	1	1	1/40	1/32	4/5		11	65		546
40	40	3/10	3/10	9/8	1	1	1/40	1/32	4/5		6	66		547
40	40	13/40	13/40	9/8	1	1	1/40	1/32	4/5		1	67		548
40	40	7/20	7/20	9/8	1	1	1/40	1/32	4/5		8	68		549
40	40	3/8	3/8	9/8	1	1	7/32	1/8	7/4		3	69		550
40	40	1/2	1/2	9/8	2	1	1/4	1/4	1		7	37		568
40	40	1/2	1/2	9/8	2	1	1/4	1/4	1		6	42		568
40	40	1/2	1/2	9/8	2	1	1/4	1/4	1		5	47		568
40	40	1/2	1/2	9/8	1	2	1/4	1/4	1		6	54		566
40	40	1/2	1/2	9/8	1	2	1/4	1/4	1		5	59		566
40	40	19/32	19/32	9/8	1	1	1/32	1/32	1		0	60		551
40	40	5/8	5/8	9/8	1	1	1/40	1/32	4/5		2	62		552
40	40	13/20	13/20	9/8	1	1	1/40	1/32	4/5		4	64		553
40	40	27/40	27/40	9/8	1	1	1/40	1/32	4/5		-1	65		554
40	40	7/10	7/10	9/8	1	1	1/40	1/32	4/5		1	67		555
40	40	29/40	29/40	9/8	1	1	1/40	1/32	4/5		8	68		556
40	40	3/4	3/4	9/8	1	1	7/32	1/8	7/4		3	69		557
40	40	7/8	7/8	9/8	2	1	1/4	1/4	1		0	36		569
40	40	7/8	7/8	9/8	2	1	1/4	1/4	1		-3	39		569
40	40	7/8	7/8	9/8	2	1	1/4	1/4	1		1	43		569
40	40	31/32	31/32	9/8	1	1	1/32	1/32	1		5	59		558
40	40	1	1	9/8	1	1	1/48	1/32	2/3		7	61		559
40	40	49/48	49/48	9/8	1	1	1/48	1/32	2/3		9	63		560
40	40	25/24	25/24	9/8	1	1	1/48	1/32	2/3		4	64		561
40	40	17/16	17/16	9/8	1	1	1/48	1/32	2/3		6	66		562
40	40	13/12	13/12	9/8	1	1	1/48	1/32	2/3		8	68		563
40	40	53/48	53/48	9/8	1	1	1/48	1/32	2/3		3	69		564
41	41	0	0	9/8	2	3	3/8	1/4	3/2		5	35		577
41	41	0	0	9/8	2	3	3/8	1/4	3/2		6	42		577
41	41	0	0	9/8	2	1	3/8	1/4	3/2		2	50		575
41	41	0	0	9/8	2	1	3/8	1/4	3/2		6	54		575
41	41	0	0	9/8	2	1	3/8	1/4	3/2		5	59		575
41	41	0	0	9/8	2	1	3/8	1/4	3/2		2	62		575
41	41	0	0	9/8	1	1	3/16	1/8	3/2		10	70		570
41	41	3/16	3/16	9/8	1	1	1/16	1/16	1		7	73		571
41	41	1/4	1/4	9/8	1	1	1/8	1/8	1		3	69		572
41	41	3/8	3/8	9/8	2	3	3/4	1/2	3/2		0	36		578
41	41	3/8	3/8	9/8	2	3	3/4	1/2	3/2		1	43		578
41	41	3/8	3/8	9/8	2	1	3/4	1/2	3/2		-3	51		576
41	41	3/8	3/8	9/8	2	1	3/4	1/2	3/2		1	55		576
41	41	1	1	9/8	1	3	1/8	1/8	1	1	10	58		574
41	41	1	1	9/8	1	1	1/8	1/8	1	1	10	70		573
42	42	0	0	9/8	1	3	3/16	1/8	3/2	-1	10	58		583
42	42	0	0	9/8	1	1	3/16	1/8	3/2	-1	10	70		579
42	42	3/16	3/16	9/8	1	3	1/16	1/16	1		7	61		584
42	42	3/16	3/16	9/8	1	1	1/16	1/16	1		7	73		580
42	42	1/4	1/4	9/8	1	3	1/8	1/8	1	1	3	57		585
42	42	1/4	1/4	9/8	1	1	1/8	1/8	1	1	3	69		581
42	42	3/8	3/8	9/8	1	3	1/8	1/8	1	-1	3	57		586
42	42	3/8	3/8	9/8	1	1	1/8	1/8	1	-1	3	69		582
42	42	3/4	3/4	9/8	2	3	3/8	1/4	3/2		0	36		588
42	42	3/4	3/4	9/8	2	3	3/8	1/4	3/2		-3	39		588
42	42	3/4	3/4	9/8	2	1	3/8	1/4	3/2		-3	51		587
42	42	3/4	3/4	9/8	2	1	3/8	1/4	3/2		1	55		587
43	43	0	0	9/8	2	2	3/4	1/2	3/2	1	5	35		593
43	43	0	0	9/8	2	2	3/4	1/2	3/2	1	2	38		593
43	43	0	0	9/8	2	1	3/4	1/2	3/2	1	2	50		591
43	43	0	0	9/8	2	1	3/4	1/2	3/2	1	6	54		591
43	43	3/8	3/8	9/8	1	3	3/4	1/2	3/2		10	82		590
43	43	3/8	3/8	9/8	1	1	3/4	1/2	3/2		10	94		589
43	43	3/4	3/4	9/8	2	2	3/8	1/4	3/2	0	5	35		594
43	43	3/4	3/4	9/8	2	2	3/8	1/4	3/2	0	2	38		594
43	43	3/4	3/4	9/8	2	1	3/8	1/4	3/2	0	2	50		592
43	43	3/4	3/4	9/8	2	1	3/8	1/4	3/2	0	6	54		592
44	44	0	0	9/8	2	2	3/4	1/2	3/2	0	5	35		601
44	44	0	0	9/8	2	2	3/4	1/2	3/2	0	2	38		601
44	44	0	0	9/8	2	1	3/4	1/2	3/2	0	2	50		599
44	44	0	0	9/8	2	1	3/4	1/2	3/2	0	6	54		599
44	44	0	0	9/8	1	2	3/4	1/2	3/2	1	3	81		597
44	44	0	0	9/8	1	1	3/4	1/2	3/2	1	3	93		595
44	44	3/4	3/4	9/8	2	2	3/8	1/4	3/2	-1	5	35		602
44	44	3/4	3/4	9/8	2	2	3/8	1/4	3/2	-1	2	38		602
44	44	3/4	3/4	9/8	2	1	3/8	1/4	3/2	-1	2	50		600
44	44	3/4	3/4	9/8	2	1	3/8	1/4	3/2	-1	6	54		600
44	44	3/4	3/4	9/8	1	2	3/8	1/4	3/2	-1	3	81		598
44	44	3/4	3/4	9/8	1	1	3/8	1/4	3/2	-1	3	93		596
